#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.49450     -1.167841  0.000  0.390  0.003  0.046  0.088  0.131  0.007  0.006  0.024  0.694
   1.46201     -1.130922  0.000  0.397  0.004  0.068  0.070  0.103  0.005  0.005  0.028  0.681
   1.42952     -1.088532  0.000  0.391  0.006  0.105  0.052  0.075  0.003  0.006  0.030  0.669
   1.39703     -1.042219  0.000  0.367  0.007  0.163  0.034  0.049  0.002  0.005  0.029  0.656
   1.36455     -0.995998  0.000  0.327  0.005  0.235  0.020  0.028  0.001  0.003  0.022  0.643
   1.33206     -0.956503  0.000  0.293  0.002  0.301  0.009  0.012  0.000  0.002  0.013  0.634
   1.29957     -0.930223  0.000  0.278  0.000  0.336  0.003  0.004  0.000  0.000  0.004  0.626
   1.26708     -0.921028  0.000  0.276  0.000  0.345  0.000  0.000  0.000  0.000  0.000  0.623
   1.26708     -0.921028  0.000  0.276  0.000  0.345  0.000  0.000  0.000  0.000  0.000  0.623
   1.23459     -0.928973  0.000  0.218  0.001  0.396  0.000  0.003  0.001  0.001  0.003  0.624
   1.20211     -0.944578  0.000  0.139  0.001  0.468  0.001  0.004  0.001  0.003  0.006  0.623
   1.16962     -0.962238  0.000  0.095  0.001  0.506  0.002  0.005  0.000  0.005  0.006  0.622
   1.13713     -0.982652  0.000  0.075  0.001  0.521  0.004  0.005  0.000  0.007  0.008  0.622
   1.10464     -1.006557  0.000  0.065  0.001  0.524  0.008  0.005  0.000  0.009  0.010  0.623
   1.07215     -1.034044  0.000  0.061  0.001  0.519  0.013  0.006  0.001  0.012  0.012  0.626
   1.03966     -1.064890  0.000  0.058  0.000  0.511  0.020  0.007  0.002  0.015  0.014  0.629
   1.00717     -1.098705  0.001  0.058  0.000  0.500  0.027  0.008  0.003  0.018  0.016  0.633
   0.97468     -1.135034  0.001  0.059  0.000  0.488  0.038  0.009  0.003  0.020  0.019  0.637
   0.94219     -1.173363  0.002  0.059  0.000  0.473  0.049  0.010  0.004  0.024  0.020  0.642
   0.90970     -1.213138  0.002  0.060  0.000  0.456  0.064  0.009  0.005  0.026  0.022  0.647
   0.87721     -1.253737  0.002  0.061  0.000  0.441  0.082  0.010  0.006  0.029  0.022  0.654
   0.84472     -1.294486  0.003  0.060  0.000  0.424  0.102  0.011  0.007  0.031  0.023  0.662
   0.81223     -1.334654  0.006  0.057  0.000  0.407  0.127  0.012  0.008  0.031  0.022  0.670
   0.77974     -1.373492  0.007  0.054  0.000  0.388  0.154  0.013  0.011  0.031  0.021  0.680
   0.74725     -1.410307  0.007  0.051  0.000  0.370  0.184  0.014  0.013  0.032  0.021  0.692
   0.71477     -1.444533  0.007  0.045  0.002  0.351  0.215  0.015  0.017  0.030  0.021  0.704
   0.68228     -1.475783  0.008  0.041  0.004  0.333  0.247  0.016  0.023  0.026  0.019  0.717
   0.64979     -1.503874  0.008  0.036  0.004  0.314  0.278  0.017  0.028  0.023  0.019  0.729
   0.61730     -1.528795  0.008  0.032  0.006  0.295  0.308  0.018  0.034  0.020  0.018  0.740
   0.58481     -1.550671  0.009  0.028  0.008  0.277  0.337  0.020  0.041  0.016  0.017  0.753
   0.55232     -1.569719  0.009  0.025  0.008  0.260  0.363  0.022  0.046  0.012  0.015  0.764
   0.51983     -1.586218  0.008  0.022  0.009  0.245  0.386  0.025  0.051  0.009  0.014  0.774
   0.48734     -1.600471  0.008  0.020  0.009  0.232  0.407  0.030  0.055  0.007  0.013  0.782
   0.45485     -1.612809  0.008  0.018  0.009  0.219  0.424  0.035  0.058  0.005  0.012  0.790
   0.42236     -1.623569  0.007  0.016  0.008  0.209  0.440  0.041  0.059  0.003  0.013  0.797
   0.38987     -1.633096  0.008  0.015  0.007  0.200  0.452  0.047  0.059  0.003  0.012  0.802
   0.35738     -1.641732  0.008  0.014  0.007  0.192  0.464  0.052  0.058  0.001  0.012  0.808
   0.32489     -1.649801  0.007  0.014  0.006  0.186  0.474  0.057  0.055  0.001  0.013  0.812
   0.29240     -1.657601  0.005  0.012  0.005  0.180  0.485  0.060  0.052  0.001  0.013  0.816
   0.25991     -1.665381  0.005  0.012  0.005  0.174  0.496  0.064  0.049  0.001  0.016  0.820
   0.22743     -1.673338  0.005  0.010  0.005  0.167  0.508  0.066  0.044  0.000  0.018  0.824
   0.19494     -1.681599  0.004  0.010  0.005  0.159  0.523  0.068  0.041  0.000  0.021  0.830
   0.16245     -1.690213  0.004  0.008  0.003  0.148  0.539  0.071  0.038  0.000  0.024  0.836
   0.12996     -1.699137  0.004  0.006  0.003  0.133  0.560  0.074  0.035  0.000  0.029  0.847
   0.09747     -1.708169  0.003  0.005  0.003  0.114  0.590  0.078  0.034  0.000  0.036  0.862
   0.06498     -1.716750  0.003  0.003  0.002  0.081  0.631  0.084  0.033  0.000  0.044  0.882
   0.03249     -1.723569  0.003  0.000  0.002  0.047  0.681  0.092  0.033  0.000  0.052  0.911
   0.00000     -1.726332  0.003  0.000  0.002  0.025  0.707  0.097  0.033  0.000  0.057  0.924
 
# Band-Index:   17
   0.00000     -1.326429  0.019  0.036  0.002  0.000  0.024  0.344  0.135  0.043  0.312  0.916
   0.03249     -1.326794  0.019  0.036  0.002  0.000  0.024  0.342  0.136  0.043  0.313  0.916
   0.06498     -1.327869  0.019  0.036  0.002  0.001  0.024  0.338  0.136  0.042  0.317  0.915
   0.09747     -1.329598  0.019  0.036  0.002  0.002  0.023  0.330  0.138  0.041  0.322  0.913
   0.12996     -1.331875  0.019  0.036  0.002  0.004  0.021  0.320  0.139  0.040  0.330  0.911
   0.16245     -1.334543  0.019  0.036  0.002  0.006  0.019  0.307  0.141  0.038  0.338  0.909
   0.19494     -1.337388  0.022  0.036  0.002  0.008  0.017  0.293  0.144  0.036  0.348  0.906
   0.22743     -1.340135  0.022  0.036  0.002  0.012  0.015  0.277  0.146  0.033  0.358  0.902
   0.25991     -1.342452  0.022  0.037  0.002  0.016  0.012  0.259  0.149  0.031  0.369  0.897
   0.29240     -1.343945  0.023  0.037  0.002  0.020  0.009  0.240  0.153  0.028  0.380  0.893
   0.32489     -1.344151  0.025  0.038  0.002  0.024  0.005  0.220  0.156  0.026  0.390  0.886
   0.35738     -1.342542  0.025  0.038  0.003  0.028  0.002  0.198  0.160  0.023  0.400  0.880
   0.38987     -1.338519  0.028  0.039  0.004  0.033  0.001  0.176  0.164  0.021  0.409  0.875
   0.42236     -1.331426  0.029  0.039  0.004  0.036  0.000  0.154  0.167  0.019  0.418  0.869
   0.45485     -1.320557  0.032  0.042  0.006  0.040  0.001  0.131  0.170  0.016  0.425  0.862
   0.48734     -1.305194  0.035  0.042  0.008  0.042  0.005  0.108  0.171  0.014  0.430  0.857
   0.51983     -1.284643  0.039  0.044  0.009  0.044  0.012  0.086  0.171  0.012  0.435  0.851
   0.55232     -1.258295  0.041  0.047  0.010  0.045  0.021  0.066  0.168  0.010  0.437  0.846
   0.58481     -1.225660  0.043  0.053  0.010  0.046  0.033  0.047  0.163  0.008  0.438  0.842
   0.61730     -1.186440  0.047  0.057  0.010  0.046  0.048  0.032  0.154  0.006  0.436  0.838
   0.64979     -1.140589  0.051  0.064  0.010  0.045  0.063  0.020  0.143  0.004  0.433  0.833
   0.68228     -1.088411  0.053  0.073  0.008  0.045  0.079  0.011  0.130  0.003  0.428  0.828
   0.71477     -1.030741  0.055  0.084  0.006  0.041  0.095  0.008  0.112  0.001  0.420  0.825
   0.74725     -0.969358  0.059  0.096  0.004  0.041  0.111  0.009  0.089  0.000  0.409  0.819
   0.77974     -0.908496  0.061  0.108  0.005  0.042  0.124  0.028  0.055  0.000  0.385  0.811
   0.81223     -0.861261  0.056  0.124  0.047  0.043  0.114  0.100  0.009  0.005  0.291  0.789
   0.84472     -0.846226  0.038  0.134  0.145  0.035  0.065  0.180  0.008  0.014  0.133  0.752
   0.87721     -0.845735  0.026  0.137  0.216  0.028  0.037  0.183  0.025  0.014  0.064  0.730
   0.90970     -0.843716  0.019  0.135  0.267  0.024  0.024  0.162  0.033  0.012  0.037  0.714
   0.94219     -0.837173  0.015  0.133  0.311  0.022  0.017  0.135  0.034  0.010  0.023  0.698
   0.97468     -0.826410  0.012  0.130  0.352  0.018  0.012  0.107  0.031  0.008  0.016  0.686
   1.00717     -0.812482  0.011  0.125  0.389  0.016  0.010  0.082  0.027  0.006  0.012  0.674
   1.03966     -0.796632  0.009  0.121  0.420  0.014  0.008  0.060  0.020  0.003  0.010  0.665
   1.07215     -0.780038  0.007  0.117  0.445  0.011  0.008  0.043  0.014  0.002  0.008  0.657
   1.10464     -0.763719  0.007  0.113  0.468  0.009  0.008  0.029  0.008  0.001  0.009  0.652
   1.13713     -0.748424  0.006  0.109  0.483  0.009  0.009  0.019  0.004  0.001  0.012  0.648
   1.16962     -0.734437  0.005  0.103  0.489  0.007  0.012  0.014  0.002  0.000  0.017  0.649
   1.20211     -0.721064  0.005  0.096  0.482  0.008  0.017  0.015  0.004  0.000  0.029  0.655
   1.23459     -0.705300  0.007  0.083  0.462  0.008  0.025  0.023  0.012  0.001  0.048  0.668
   1.26708     -0.687308  0.002  0.044  0.526  0.007  0.016  0.015  0.011  0.001  0.033  0.657
   1.26708     -0.687308  0.002  0.044  0.526  0.007  0.016  0.015  0.011  0.001  0.033  0.657
   1.29957     -0.692223  0.002  0.035  0.555  0.010  0.009  0.008  0.004  0.001  0.022  0.647
   1.33206     -0.704253  0.004  0.026  0.569  0.020  0.003  0.003  0.001  0.002  0.012  0.640
   1.36455     -0.719070  0.004  0.021  0.556  0.040  0.001  0.001  0.003  0.004  0.010  0.640
   1.39703     -0.733821  0.004  0.017  0.530  0.064  0.001  0.001  0.009  0.006  0.012  0.644
   1.42952     -0.747934  0.004  0.016  0.500  0.085  0.000  0.002  0.018  0.008  0.014  0.649
   1.46201     -0.762097  0.003  0.014  0.473  0.103  0.000  0.002  0.029  0.011  0.019  0.654
   1.49450     -0.777217  0.003  0.013  0.445  0.113  0.000  0.003  0.042  0.014  0.026  0.661
   1.52698     -0.794030  0.003  0.014  0.421  0.120  0.000  0.004  0.055  0.018  0.033  0.669
   1.55947     -0.813005  0.004  0.015  0.398  0.122  0.000  0.006  0.069  0.023  0.042  0.677
   1.59196     -0.834347  0.004  0.016  0.376  0.123  0.000  0.007  0.082  0.028  0.051  0.687
   1.62445     -0.858027  0.004  0.018  0.353  0.120  0.000  0.009  0.096  0.034  0.061  0.697
   1.65693     -0.883754  0.004  0.020  0.332  0.117  0.001  0.012  0.110  0.041  0.072  0.708
   1.68942     -0.911022  0.004  0.022  0.310  0.111  0.001  0.015  0.124  0.048  0.083  0.718
   1.72191     -0.939097  0.004  0.024  0.287  0.104  0.003  0.020  0.137  0.055  0.094  0.730
   1.75440     -0.967052  0.005  0.028  0.264  0.099  0.004  0.026  0.152  0.061  0.106  0.742
   1.78688     -0.993800  0.007  0.032  0.239  0.091  0.007  0.035  0.164  0.067  0.116  0.757
   1.81937     -1.018190  0.006  0.037  0.214  0.084  0.012  0.047  0.176  0.071  0.124  0.769
   1.85186     -1.039229  0.006  0.044  0.187  0.077  0.019  0.062  0.186  0.073  0.128  0.782
   1.88435     -1.056389  0.006  0.052  0.163  0.070  0.029  0.079  0.195  0.071  0.128  0.792
   1.91683     -1.069971  0.003  0.061  0.140  0.066  0.043  0.096  0.201  0.066  0.124  0.799
   1.94932     -1.081239  0.003  0.067  0.122  0.062  0.057  0.110  0.208  0.059  0.116  0.805
   1.98181     -1.092219  0.002  0.075  0.107  0.059  0.073  0.120  0.215  0.051  0.104  0.808
   2.01429     -1.105243  0.000  0.082  0.096  0.058  0.091  0.126  0.224  0.042  0.091  0.809
   2.04678     -1.122381  0.001  0.089  0.085  0.055  0.109  0.125  0.234  0.033  0.076  0.808
   2.07927     -1.144956  0.003  0.095  0.077  0.053  0.128  0.122  0.243  0.024  0.062  0.809
   2.11176     -1.173277  0.005  0.102  0.067  0.048  0.150  0.117  0.250  0.018  0.048  0.807
   2.14424     -1.206681  0.008  0.110  0.058  0.044  0.173  0.110  0.255  0.013  0.036  0.807
   2.17673     -1.243889  0.010  0.118  0.048  0.039  0.197  0.102  0.256  0.009  0.026  0.808
   2.20922     -1.283432  0.012  0.124  0.040  0.034  0.222  0.094  0.254  0.006  0.018  0.807
   2.24171     -1.323985  0.015  0.129  0.030  0.029  0.249  0.086  0.252  0.005  0.012  0.810
   2.27419     -1.364531  0.019  0.131  0.024  0.027  0.275  0.078  0.248  0.004  0.008  0.812
   2.30668     -1.404314  0.021  0.127  0.019  0.024  0.302  0.069  0.249  0.003  0.006  0.818
   2.33917     -1.442706  0.022  0.119  0.014  0.022  0.328  0.060  0.253  0.003  0.005  0.826
   2.37166     -1.479042  0.024  0.107  0.011  0.022  0.357  0.050  0.261  0.003  0.003  0.835
   2.40414     -1.512439  0.026  0.087  0.006  0.020  0.387  0.042  0.275  0.003  0.004  0.850
   2.43663     -1.541656  0.029  0.062  0.004  0.020  0.416  0.033  0.294  0.002  0.005  0.867
   2.46912     -1.564964  0.031  0.035  0.002  0.021  0.445  0.028  0.315  0.002  0.006  0.886
   2.50161     -1.580269  0.033  0.012  0.000  0.021  0.467  0.023  0.333  0.003  0.008  0.900
   2.53409     -1.585641  0.034  0.004  0.000  0.021  0.475  0.022  0.340  0.003  0.009  0.907
 
# Band-Index:   18
   2.53409     -0.598076  0.012  0.217  0.006  0.002  0.019  0.289  0.086  0.006  0.197  0.834
   2.50161     -0.598301  0.012  0.217  0.006  0.002  0.019  0.288  0.086  0.006  0.196  0.833
   2.46912     -0.598961  0.012  0.218  0.006  0.002  0.019  0.285  0.087  0.006  0.197  0.831
   2.43663     -0.600009  0.012  0.220  0.006  0.002  0.019  0.279  0.087  0.006  0.198  0.829
   2.40414     -0.601368  0.012  0.222  0.006  0.003  0.018  0.272  0.087  0.006  0.200  0.827
   2.37166     -0.602923  0.013  0.225  0.006  0.003  0.018  0.263  0.088  0.005  0.201  0.824
   2.33917     -0.604521  0.014  0.229  0.006  0.003  0.016  0.252  0.089  0.006  0.204  0.820
   2.30668     -0.605959  0.017  0.233  0.006  0.006  0.015  0.238  0.089  0.005  0.205  0.816
   2.27419     -0.606967  0.018  0.238  0.006  0.006  0.014  0.224  0.091  0.006  0.208  0.810
   2.24171     -0.607184  0.020  0.244  0.006  0.007  0.013  0.206  0.093  0.006  0.210  0.804
   2.20922     -0.606125  0.021  0.250  0.006  0.007  0.011  0.187  0.098  0.007  0.210  0.799
   2.17673     -0.603154  0.025  0.255  0.006  0.009  0.011  0.166  0.103  0.007  0.210  0.792
   2.14424     -0.597489  0.026  0.263  0.006  0.010  0.010  0.145  0.110  0.007  0.208  0.786
   2.11176     -0.588281  0.029  0.270  0.006  0.010  0.010  0.122  0.119  0.008  0.204  0.778
   2.07927     -0.574796  0.030  0.276  0.006  0.012  0.011  0.100  0.129  0.008  0.198  0.774
   2.04678     -0.556677  0.031  0.283  0.008  0.015  0.012  0.080  0.139  0.007  0.193  0.767
   2.01429     -0.534157  0.031  0.288  0.009  0.017  0.014  0.063  0.147  0.008  0.186  0.763
   1.98181     -0.508077  0.031  0.293  0.011  0.018  0.016  0.048  0.154  0.006  0.180  0.759
   1.94932     -0.479718  0.030  0.298  0.012  0.022  0.019  0.037  0.158  0.006  0.175  0.756
   1.91683     -0.450523  0.027  0.304  0.014  0.024  0.020  0.029  0.158  0.006  0.173  0.755
   1.88435     -0.421893  0.025  0.309  0.015  0.024  0.022  0.023  0.156  0.006  0.172  0.754
   1.85186     -0.395080  0.024  0.314  0.016  0.025  0.024  0.019  0.152  0.006  0.172  0.753
   1.81937     -0.371156  0.023  0.320  0.016  0.025  0.026  0.017  0.146  0.006  0.174  0.752
   1.78688     -0.351025  0.020  0.326  0.016  0.027  0.027  0.016  0.139  0.006  0.176  0.752
   1.75440     -0.335450  0.018  0.331  0.015  0.027  0.028  0.016  0.132  0.006  0.178  0.752
   1.72191     -0.325055  0.016  0.336  0.014  0.024  0.030  0.018  0.125  0.006  0.181  0.752
   1.68942     -0.320341  0.015  0.341  0.015  0.024  0.031  0.019  0.116  0.006  0.184  0.752
   1.65693     -0.321687  0.013  0.344  0.015  0.023  0.034  0.022  0.109  0.006  0.187  0.752
   1.62445     -0.329343  0.012  0.348  0.012  0.021  0.036  0.024  0.101  0.006  0.189  0.751
   1.59196     -0.343402  0.012  0.349  0.012  0.021  0.039  0.028  0.095  0.006  0.191  0.751
   1.55947     -0.363802  0.011  0.349  0.012  0.019  0.042  0.032  0.088  0.005  0.192  0.751
   1.52698     -0.390284  0.010  0.346  0.012  0.018  0.046  0.037  0.083  0.005  0.193  0.751
   1.49450     -0.422365  0.009  0.342  0.012  0.017  0.050  0.042  0.078  0.006  0.193  0.751
   1.46201     -0.459300  0.008  0.336  0.013  0.016  0.056  0.048  0.075  0.006  0.193  0.751
   1.42952     -0.500010  0.008  0.324  0.013  0.015  0.062  0.056  0.073  0.006  0.194  0.752
   1.39703     -0.542920  0.008  0.308  0.016  0.013  0.071  0.064  0.071  0.006  0.194  0.757
   1.36455     -0.585645  0.012  0.285  0.022  0.013  0.081  0.075  0.071  0.007  0.196  0.761
   1.33206     -0.624394  0.012  0.255  0.036  0.013  0.091  0.085  0.073  0.007  0.198  0.767
   1.29957     -0.653205  0.012  0.219  0.064  0.012  0.097  0.092  0.071  0.007  0.195  0.769
   1.26708     -0.664369  0.013  0.197  0.098  0.013  0.095  0.089  0.065  0.006  0.186  0.764
   1.26708     -0.664369  0.013  0.197  0.098  0.013  0.095  0.089  0.065  0.006  0.186  0.764
   1.23459     -0.629175  0.009  0.183  0.157  0.011  0.083  0.072  0.060  0.005  0.164  0.746
   1.20211     -0.575431  0.006  0.216  0.122  0.012  0.087  0.066  0.063  0.005  0.173  0.750
   1.16962     -0.523516  0.006  0.239  0.093  0.014  0.092  0.060  0.066  0.004  0.184  0.755
   1.13713     -0.481720  0.007  0.249  0.074  0.016  0.096  0.053  0.068  0.004  0.194  0.763
   1.10464     -0.454189  0.009  0.253  0.060  0.016  0.100  0.048  0.071  0.003  0.207  0.768
   1.07215     -0.442691  0.012  0.249  0.051  0.018  0.104  0.043  0.075  0.003  0.218  0.774
   1.03966     -0.447491  0.016  0.242  0.044  0.018  0.108  0.038  0.079  0.003  0.231  0.779
   1.00717     -0.467788  0.021  0.231  0.040  0.019  0.110  0.033  0.085  0.002  0.243  0.783
   0.97468     -0.501997  0.024  0.216  0.038  0.019  0.111  0.029  0.091  0.002  0.255  0.787
   0.94219     -0.547912  0.028  0.203  0.039  0.019  0.109  0.026  0.100  0.003  0.264  0.791
   0.90970     -0.602761  0.029  0.188  0.042  0.021  0.104  0.024  0.111  0.004  0.269  0.793
   0.87721     -0.662810  0.028  0.172  0.054  0.020  0.092  0.030  0.129  0.006  0.262  0.794
   0.84472     -0.721109  0.021  0.161  0.086  0.017  0.064  0.061  0.154  0.011  0.214  0.789
   0.81223     -0.757951  0.007  0.160  0.151  0.013  0.014  0.164  0.159  0.024  0.079  0.769
   0.77974     -0.752587  0.007  0.160  0.162  0.017  0.001  0.255  0.117  0.034  0.007  0.760
   0.74725     -0.721235  0.013  0.160  0.142  0.021  0.010  0.287  0.088  0.039  0.006  0.764
   0.71477     -0.675506  0.018  0.161  0.121  0.024  0.019  0.300  0.069  0.042  0.017  0.770
   0.68228     -0.619067  0.020  0.162  0.107  0.026  0.028  0.302  0.055  0.045  0.030  0.776
   0.64979     -0.554082  0.025  0.162  0.097  0.028  0.036  0.299  0.044  0.048  0.043  0.779
   0.61730     -0.482705  0.026  0.160  0.092  0.030  0.043  0.291  0.034  0.050  0.057  0.784
   0.58481     -0.407431  0.030  0.159  0.090  0.030  0.050  0.281  0.026  0.051  0.071  0.787
   0.55232     -0.331195  0.030  0.158  0.092  0.030  0.056  0.268  0.020  0.052  0.087  0.792
   0.51983     -0.257399  0.031  0.156  0.094  0.030  0.061  0.256  0.013  0.053  0.103  0.797
   0.48734     -0.189784  0.031  0.151  0.098  0.031  0.065  0.243  0.009  0.053  0.119  0.803
   0.45485     -0.132242  0.032  0.146  0.103  0.032  0.070  0.231  0.005  0.053  0.136  0.810
   0.42236     -0.088425  0.033  0.138  0.107  0.032  0.074  0.220  0.002  0.053  0.154  0.815
   0.38987     -0.061242  0.036  0.130  0.110  0.032  0.078  0.209  0.001  0.053  0.172  0.821
   0.35738     -0.052344  0.039  0.120  0.111  0.032  0.081  0.200  0.000  0.051  0.191  0.824
   0.32489     -0.061727  0.043  0.109  0.111  0.030  0.083  0.192  0.000  0.051  0.208  0.827
   0.29240     -0.087683  0.047  0.097  0.109  0.028  0.086  0.183  0.002  0.049  0.226  0.829
   0.25991     -0.127097  0.052  0.085  0.106  0.027  0.087  0.177  0.003  0.048  0.243  0.829
   0.22743     -0.175937  0.057  0.074  0.103  0.025  0.088  0.172  0.005  0.046  0.259  0.830
   0.19494     -0.229759  0.063  0.063  0.100  0.022  0.088  0.166  0.007  0.045  0.275  0.830
   0.16245     -0.284157  0.067  0.054  0.095  0.020  0.088  0.163  0.010  0.044  0.290  0.831
   0.12996     -0.335018  0.073  0.045  0.091  0.016  0.088  0.160  0.013  0.043  0.304  0.832
   0.09747     -0.378718  0.076  0.038  0.088  0.014  0.088  0.157  0.013  0.042  0.315  0.832
   0.06498     -0.412238  0.079  0.033  0.086  0.012  0.087  0.155  0.015  0.041  0.325  0.835
