#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   0.69205     -2.763581  0.073  0.089  0.027  0.000  0.000  0.563  0.071  0.000  0.033  0.853
   0.67763     -2.771673  0.072  0.092  0.025  0.000  0.000  0.559  0.070  0.000  0.034  0.853
   0.66321     -2.778950  0.073  0.094  0.025  0.000  0.000  0.553  0.069  0.000  0.039  0.853
   0.64880     -2.785762  0.071  0.096  0.025  0.000  0.000  0.546  0.068  0.000  0.046  0.853
   0.63438     -2.792336  0.071  0.098  0.025  0.000  0.000  0.537  0.068  0.000  0.055  0.853
   0.61996     -2.798803  0.072  0.098  0.023  0.000  0.000  0.527  0.068  0.000  0.065  0.854
   0.60554     -2.805222  0.070  0.098  0.023  0.000  0.000  0.517  0.068  0.000  0.078  0.854
   0.59113     -2.811610  0.070  0.096  0.023  0.000  0.000  0.507  0.068  0.000  0.091  0.855
   0.57671     -2.817956  0.069  0.096  0.023  0.000  0.000  0.496  0.068  0.000  0.105  0.857
   0.56229     -2.824228  0.069  0.094  0.021  0.000  0.000  0.485  0.068  0.000  0.121  0.858
   0.56229     -2.824228  0.069  0.094  0.021  0.000  0.000  0.485  0.068  0.000  0.121  0.858
   0.54787     -2.830393  0.067  0.092  0.021  0.000  0.000  0.474  0.068  0.000  0.137  0.859
   0.53345     -2.836411  0.067  0.090  0.021  0.000  0.000  0.463  0.067  0.000  0.155  0.861
   0.51904     -2.842247  0.065  0.088  0.019  0.000  0.000  0.451  0.067  0.000  0.172  0.864
   0.50462     -2.847870  0.065  0.086  0.018  0.000  0.000  0.440  0.067  0.000  0.189  0.865
   0.49020     -2.853252  0.063  0.084  0.018  0.000  0.000  0.429  0.066  0.000  0.206  0.867
   0.47578     -2.858377  0.063  0.082  0.018  0.000  0.000  0.418  0.066  0.000  0.223  0.868
   0.46137     -2.863221  0.063  0.080  0.016  0.000  0.000  0.407  0.065  0.000  0.239  0.871
   0.44695     -2.867771  0.061  0.078  0.015  0.000  0.000  0.396  0.065  0.000  0.256  0.871
   0.43253     -2.872017  0.060  0.076  0.015  0.000  0.000  0.385  0.064  0.000  0.272  0.873
   0.41811     -2.875947  0.058  0.074  0.015  0.000  0.000  0.374  0.064  0.000  0.288  0.873
   0.40370     -2.879546  0.057  0.074  0.015  0.000  0.000  0.363  0.063  0.000  0.303  0.875
   0.38928     -2.882797  0.057  0.073  0.015  0.000  0.000  0.352  0.062  0.000  0.317  0.875
   0.37486     -2.885680  0.054  0.071  0.015  0.000  0.000  0.341  0.062  0.000  0.331  0.876
   0.36044     -2.888165  0.054  0.071  0.016  0.000  0.000  0.331  0.062  0.000  0.345  0.877
   0.34602     -2.890202  0.052  0.069  0.018  0.000  0.000  0.319  0.061  0.000  0.358  0.876
   0.33161     -2.891730  0.050  0.070  0.018  0.000  0.000  0.307  0.061  0.000  0.370  0.876
   0.31719     -2.892657  0.049  0.068  0.020  0.000  0.000  0.295  0.061  0.000  0.381  0.874
   0.30277     -2.892848  0.047  0.069  0.023  0.000  0.000  0.282  0.061  0.000  0.392  0.872
   0.28835     -2.892105  0.044  0.069  0.027  0.000  0.000  0.267  0.062  0.000  0.400  0.869
   0.27394     -2.890136  0.043  0.068  0.032  0.000  0.000  0.250  0.064  0.000  0.407  0.864
   0.25952     -2.886503  0.040  0.070  0.039  0.000  0.000  0.230  0.066  0.000  0.411  0.858
   0.24510     -2.880556  0.038  0.075  0.052  0.000  0.000  0.207  0.069  0.000  0.409  0.847
   0.23068     -2.871360  0.034  0.077  0.068  0.000  0.000  0.180  0.073  0.000  0.399  0.831
   0.21627     -2.857702  0.028  0.083  0.093  0.000  0.000  0.147  0.077  0.000  0.378  0.808
   0.20185     -2.838278  0.024  0.089  0.124  0.000  0.000  0.113  0.083  0.000  0.346  0.778
   0.18743     -2.812204  0.021  0.095  0.158  0.000  0.000  0.083  0.086  0.000  0.305  0.748
   0.17301     -2.779526  0.017  0.100  0.192  0.000  0.000  0.059  0.089  0.000  0.262  0.719
   0.15859     -2.741199  0.015  0.104  0.218  0.000  0.000  0.044  0.090  0.000  0.224  0.696
   0.14418     -2.698570  0.014  0.104  0.242  0.000  0.000  0.036  0.089  0.000  0.195  0.681
   0.12976     -2.652921  0.013  0.105  0.256  0.000  0.000  0.033  0.088  0.000  0.172  0.672
   0.11534     -2.605267  0.012  0.103  0.269  0.000  0.000  0.033  0.087  0.000  0.156  0.665
   0.10092     -2.556415  0.013  0.101  0.280  0.000  0.001  0.036  0.086  0.002  0.144  0.662
   0.08651     -2.531495  0.000  0.000  0.002  0.242  0.177  0.000  0.000  0.366  0.001  0.787
   0.07209     -2.534217  0.000  0.000  0.000  0.238  0.180  0.000  0.000  0.371  0.000  0.790
   0.05767     -2.536127  0.000  0.000  0.000  0.236  0.183  0.000  0.000  0.374  0.000  0.794
   0.04325     -2.537177  0.000  0.000  0.000  0.232  0.185  0.000  0.000  0.377  0.000  0.794
   0.02884     -2.537372  0.000  0.000  0.000  0.230  0.188  0.000  0.000  0.380  0.000  0.797
   0.01442     -2.536732  0.000  0.000  0.000  0.228  0.190  0.000  0.000  0.382  0.000  0.799
   0.00000     -2.535274  0.000  0.000  0.000  0.225  0.192  0.000  0.000  0.384  0.000  0.802
 
# Band-Index:   11
   0.00000     -2.212096  0.010  0.084  0.314  0.000  0.000  0.060  0.078  0.000  0.121  0.670
   0.01442     -2.259657  0.012  0.086  0.311  0.000  0.000  0.057  0.080  0.000  0.121  0.667
   0.02884     -2.308066  0.012  0.089  0.307  0.000  0.000  0.054  0.081  0.000  0.121  0.665
   0.04325     -2.357166  0.012  0.092  0.303  0.000  0.000  0.051  0.081  0.000  0.123  0.663
   0.05767     -2.406768  0.014  0.095  0.300  0.000  0.000  0.046  0.082  0.000  0.126  0.660
   0.07209     -2.456656  0.014  0.095  0.294  0.000  0.000  0.042  0.084  0.000  0.129  0.659
   0.08651     -2.506485  0.014  0.098  0.285  0.002  0.001  0.039  0.084  0.002  0.135  0.661
   0.10092     -2.527476  0.000  0.000  0.002  0.246  0.174  0.000  0.000  0.362  0.001  0.786
   0.11534     -2.522913  0.000  0.000  0.000  0.250  0.172  0.000  0.000  0.360  0.000  0.782
   0.12976     -2.517359  0.000  0.000  0.000  0.256  0.169  0.000  0.000  0.356  0.000  0.779
   0.14418     -2.510862  0.000  0.000  0.000  0.260  0.166  0.000  0.000  0.351  0.000  0.776
   0.15859     -2.503429  0.000  0.000  0.000  0.265  0.163  0.000  0.000  0.346  0.000  0.773
   0.17301     -2.495065  0.000  0.000  0.000  0.271  0.159  0.000  0.000  0.339  0.000  0.771
   0.18743     -2.485771  0.000  0.000  0.000  0.277  0.157  0.000  0.000  0.334  0.000  0.767
   0.20185     -2.475558  0.000  0.000  0.000  0.282  0.154  0.000  0.000  0.326  0.000  0.763
   0.21627     -2.464439  0.000  0.000  0.000  0.290  0.151  0.000  0.000  0.319  0.000  0.760
   0.23068     -2.452431  0.000  0.000  0.000  0.295  0.148  0.000  0.000  0.311  0.000  0.755
   0.24510     -2.439555  0.000  0.000  0.000  0.302  0.147  0.000  0.000  0.303  0.000  0.751
   0.25952     -2.425841  0.000  0.000  0.000  0.310  0.144  0.000  0.000  0.293  0.000  0.748
   0.27394     -2.411322  0.000  0.000  0.000  0.317  0.142  0.000  0.000  0.284  0.000  0.743
   0.28835     -2.396038  0.000  0.000  0.000  0.325  0.141  0.000  0.000  0.273  0.000  0.739
   0.30277     -2.380040  0.000  0.000  0.000  0.332  0.139  0.000  0.000  0.261  0.000  0.734
   0.31719     -2.363377  0.000  0.000  0.000  0.343  0.138  0.000  0.000  0.249  0.000  0.730
   0.33161     -2.346123  0.000  0.000  0.000  0.350  0.139  0.000  0.000  0.234  0.000  0.723
   0.34602     -2.328360  0.000  0.000  0.000  0.361  0.139  0.000  0.000  0.219  0.000  0.718
   0.36044     -2.310188  0.000  0.000  0.000  0.370  0.139  0.000  0.000  0.202  0.000  0.712
   0.37486     -2.291731  0.000  0.000  0.000  0.381  0.141  0.000  0.000  0.184  0.000  0.707
   0.38928     -2.273142  0.000  0.000  0.000  0.391  0.143  0.000  0.000  0.165  0.000  0.699
   0.40370     -2.254611  0.000  0.000  0.000  0.402  0.147  0.000  0.000  0.144  0.000  0.692
   0.41811     -2.236368  0.000  0.000  0.000  0.413  0.151  0.000  0.000  0.121  0.000  0.685
   0.43253     -2.218704  0.000  0.000  0.000  0.426  0.157  0.000  0.000  0.097  0.000  0.679
   0.44695     -2.201973  0.000  0.000  0.000  0.435  0.164  0.000  0.000  0.073  0.000  0.672
   0.46137     -2.186589  0.000  0.000  0.000  0.445  0.172  0.000  0.000  0.050  0.000  0.667
   0.47578     -2.173013  0.000  0.000  0.000  0.451  0.182  0.000  0.000  0.030  0.000  0.662
   0.49020     -2.161719  0.000  0.000  0.000  0.454  0.192  0.000  0.000  0.015  0.000  0.661
   0.50462     -2.153116  0.000  0.000  0.000  0.453  0.203  0.000  0.000  0.006  0.000  0.663
   0.51904     -2.147481  0.000  0.000  0.000  0.446  0.213  0.000  0.000  0.007  0.000  0.666
   0.53345     -2.144895  0.000  0.000  0.000  0.436  0.221  0.000  0.000  0.017  0.000  0.674
   0.54787     -2.145232  0.000  0.000  0.000  0.422  0.228  0.000  0.000  0.032  0.000  0.682
   0.56229     -2.148214  0.000  0.000  0.000  0.405  0.233  0.000  0.000  0.054  0.000  0.693
   0.56229     -2.148214  0.000  0.000  0.000  0.405  0.233  0.000  0.000  0.054  0.000  0.693
   0.57671     -2.153474  0.000  0.000  0.000  0.389  0.236  0.000  0.000  0.079  0.000  0.704
   0.59113     -2.160630  0.000  0.000  0.000  0.373  0.236  0.000  0.000  0.104  0.000  0.714
   0.60554     -2.169319  0.000  0.000  0.000  0.357  0.237  0.000  0.000  0.130  0.000  0.723
   0.61996     -2.179234  0.000  0.000  0.000  0.343  0.236  0.000  0.000  0.154  0.000  0.733
   0.63438     -2.190117  0.000  0.000  0.000  0.329  0.234  0.000  0.000  0.176  0.000  0.739
   0.64880     -2.201755  0.000  0.000  0.000  0.318  0.233  0.000  0.000  0.197  0.000  0.749
   0.66321     -2.213979  0.000  0.000  0.000  0.307  0.231  0.000  0.000  0.216  0.000  0.754
   0.67763     -2.226646  0.000  0.000  0.000  0.298  0.229  0.000  0.000  0.235  0.000  0.760
   0.69205     -2.239640  0.000  0.000  0.000  0.289  0.227  0.000  0.000  0.250  0.000  0.766
   0.70647     -2.252873  0.000  0.000  0.000  0.281  0.225  0.000  0.000  0.265  0.000  0.771
   0.72088     -2.266262  0.000  0.000  0.000  0.274  0.223  0.000  0.000  0.279  0.000  0.775
   0.73530     -2.279737  0.000  0.000  0.000  0.268  0.221  0.000  0.000  0.291  0.000  0.780
   0.74972     -2.293244  0.000  0.000  0.000  0.261  0.219  0.000  0.000  0.302  0.000  0.783
   0.76414     -2.306730  0.000  0.000  0.000  0.256  0.217  0.000  0.000  0.312  0.000  0.787
   0.77856     -2.320146  0.000  0.000  0.000  0.252  0.216  0.000  0.000  0.322  0.000  0.790
   0.79297     -2.333451  0.000  0.000  0.000  0.246  0.214  0.000  0.000  0.331  0.000  0.791
   0.80739     -2.346605  0.000  0.000  0.000  0.243  0.213  0.000  0.000  0.338  0.000  0.794
   0.82181     -2.359571  0.000  0.000  0.000  0.238  0.213  0.000  0.000  0.345  0.000  0.796
   0.83623     -2.372310  0.000  0.000  0.000  0.235  0.211  0.000  0.000  0.351  0.000  0.798
   0.85064     -2.384785  0.000  0.000  0.000  0.233  0.210  0.000  0.000  0.357  0.000  0.800
   0.86506     -2.394332  0.031  0.073  0.102  0.055  0.050  0.230  0.076  0.088  0.062  0.764
   0.87948     -2.338744  0.037  0.098  0.144  0.000  0.000  0.284  0.098  0.000  0.086  0.744
   0.89390     -2.280444  0.032  0.098  0.151  0.000  0.000  0.268  0.096  0.000  0.093  0.738
   0.90831     -2.220814  0.030  0.098  0.157  0.000  0.000  0.255  0.094  0.000  0.100  0.734
   0.92273     -2.160448  0.025  0.099  0.162  0.000  0.000  0.244  0.091  0.000  0.111  0.731
   0.93715     -2.099986  0.023  0.097  0.165  0.000  0.000  0.235  0.088  0.000  0.122  0.731
   0.95157     -2.040153  0.018  0.095  0.166  0.000  0.000  0.228  0.085  0.000  0.139  0.732
   0.96599     -1.981869  0.017  0.091  0.165  0.000  0.000  0.221  0.082  0.000  0.160  0.735
   0.98040     -1.926653  0.012  0.082  0.166  0.000  0.000  0.204  0.079  0.000  0.191  0.736
   0.99482     -1.881077  0.013  0.064  0.201  0.000  0.000  0.112  0.077  0.000  0.252  0.719
   1.00924     -1.884522  0.008  0.062  0.317  0.000  0.000  0.015  0.078  0.000  0.199  0.679
   1.02366     -1.916387  0.007  0.068  0.328  0.000  0.000  0.036  0.077  0.000  0.161  0.679
   1.03807     -1.953027  0.010  0.069  0.328  0.000  0.000  0.049  0.077  0.000  0.145  0.678
   1.05249     -1.992168  0.009  0.073  0.327  0.000  0.000  0.057  0.076  0.000  0.136  0.677
   1.06691     -2.033230  0.009  0.074  0.326  0.000  0.000  0.060  0.077  0.000  0.130  0.677
   1.08133     -2.075937  0.009  0.076  0.322  0.000  0.000  0.062  0.077  0.000  0.126  0.674
   1.09574     -2.120086  0.009  0.079  0.320  0.000  0.000  0.062  0.078  0.000  0.124  0.673
   1.11016     -2.165524  0.009  0.081  0.318  0.000  0.000  0.061  0.078  0.000  0.122  0.670
   1.12458     -2.212096  0.010  0.084  0.314  0.000  0.000  0.060  0.078  0.000  0.121  0.670
 
# Band-Index:   12
   1.12458     -1.594485  0.010  0.046  0.043  0.000  0.000  0.377  0.038  0.000  0.342  0.858
   1.11016     -1.607993  0.009  0.049  0.050  0.000  0.000  0.368  0.041  0.000  0.334  0.852
   1.09574     -1.624403  0.005  0.052  0.059  0.000  0.000  0.358  0.043  0.000  0.324  0.843
   1.08133     -1.644311  0.003  0.055  0.070  0.000  0.000  0.349  0.046  0.000  0.309  0.833
   1.06691     -1.668366  0.002  0.061  0.082  0.000  0.000  0.338  0.050  0.000  0.290  0.823
   1.05249     -1.697185  0.001  0.067  0.097  0.000  0.000  0.325  0.053  0.000  0.266  0.807
   1.03807     -1.731139  0.000  0.073  0.113  0.000  0.000  0.315  0.058  0.000  0.237  0.795
   1.02366     -1.770051  0.000  0.082  0.129  0.000  0.000  0.307  0.063  0.000  0.199  0.781
   1.00924     -1.811686  0.001  0.093  0.154  0.000  0.000  0.309  0.066  0.000  0.141  0.768
   0.99482     -1.832131  0.002  0.098  0.280  0.000  0.000  0.192  0.072  0.000  0.072  0.716
   0.98040     -1.810338  0.004  0.084  0.321  0.000  0.000  0.083  0.076  0.000  0.123  0.691
   0.96599     -1.785236  0.007  0.082  0.323  0.000  0.000  0.050  0.078  0.000  0.151  0.687
   0.95157     -1.763001  0.006  0.080  0.317  0.000  0.000  0.031  0.079  0.000  0.174  0.688
   0.93715     -1.744797  0.009  0.082  0.304  0.000  0.000  0.017  0.079  0.000  0.199  0.691
   0.92273     -1.731078  0.012  0.083  0.290  0.000  0.000  0.010  0.078  0.000  0.226  0.696
   0.90831     -1.721874  0.016  0.082  0.271  0.000  0.000  0.007  0.077  0.000  0.253  0.705
   0.89390     -1.716837  0.019  0.080  0.249  0.000  0.000  0.011  0.075  0.000  0.278  0.713
   0.87948     -1.715349  0.023  0.077  0.229  0.000  0.000  0.019  0.072  0.000  0.303  0.723
   0.86506     -1.716648  0.027  0.073  0.209  0.000  0.000  0.030  0.068  0.000  0.324  0.734
   0.85064     -1.719988  0.029  0.070  0.192  0.000  0.000  0.043  0.066  0.000  0.342  0.743
   0.83623     -1.724720  0.031  0.068  0.175  0.000  0.000  0.057  0.063  0.000  0.357  0.751
   0.82181     -1.730283  0.032  0.065  0.162  0.000  0.000  0.071  0.060  0.000  0.370  0.760
   0.80739     -1.736215  0.035  0.060  0.149  0.000  0.000  0.086  0.056  0.000  0.381  0.768
   0.79297     -1.742142  0.036  0.058  0.137  0.000  0.000  0.101  0.053  0.000  0.390  0.774
   0.77856     -1.747758  0.037  0.053  0.126  0.000  0.000  0.117  0.050  0.000  0.398  0.781
   0.76414     -1.752812  0.038  0.050  0.117  0.000  0.000  0.132  0.048  0.000  0.404  0.789
   0.74972     -1.757102  0.037  0.048  0.108  0.000  0.000  0.148  0.046  0.000  0.409  0.795
   0.73530     -1.760470  0.037  0.046  0.100  0.000  0.000  0.165  0.043  0.000  0.413  0.801
   0.72088     -1.762802  0.036  0.041  0.091  0.000  0.000  0.181  0.040  0.000  0.416  0.808
   0.70647     -1.764017  0.036  0.039  0.084  0.000  0.000  0.199  0.038  0.000  0.417  0.814
   0.69205     -1.764076  0.034  0.038  0.078  0.000  0.000  0.217  0.036  0.000  0.417  0.821
   0.67763     -1.762974  0.033  0.036  0.071  0.000  0.000  0.235  0.034  0.000  0.417  0.827
   0.66321     -1.760735  0.032  0.033  0.065  0.000  0.000  0.253  0.032  0.000  0.416  0.831
   0.64880     -1.757410  0.031  0.033  0.060  0.000  0.000  0.270  0.030  0.000  0.414  0.838
   0.63438     -1.753076  0.030  0.032  0.054  0.000  0.000  0.288  0.028  0.000  0.411  0.844
   0.61996     -1.747822  0.030  0.030  0.050  0.000  0.000  0.305  0.027  0.000  0.407  0.849
   0.60554     -1.741748  0.029  0.029  0.044  0.000  0.000  0.322  0.025  0.000  0.404  0.854
   0.59113     -1.734978  0.028  0.029  0.040  0.000  0.000  0.337  0.024  0.001  0.399  0.858
   0.57671     -1.750843  0.000  0.000  0.000  0.142  0.073  0.000  0.000  0.654  0.000  0.870
   0.56229     -1.771884  0.000  0.000  0.000  0.124  0.080  0.000  0.000  0.677  0.000  0.882
   0.56229     -1.771884  0.000  0.000  0.000  0.124  0.080  0.000  0.000  0.677  0.000  0.882
   0.54787     -1.790047  0.000  0.000  0.000  0.105  0.091  0.000  0.000  0.696  0.000  0.892
   0.53345     -1.804945  0.000  0.000  0.000  0.089  0.103  0.000  0.000  0.711  0.000  0.903
   0.51904     -1.816269  0.000  0.000  0.000  0.075  0.117  0.000  0.000  0.718  0.000  0.910
   0.50462     -1.823885  0.000  0.000  0.000  0.066  0.132  0.000  0.000  0.717  0.000  0.915
   0.49020     -1.827849  0.000  0.000  0.000  0.062  0.149  0.000  0.000  0.706  0.000  0.917
   0.47578     -1.828427  0.000  0.000  0.000  0.063  0.166  0.000  0.000  0.688  0.000  0.917
   0.46137     -1.826006  0.000  0.000  0.000  0.067  0.183  0.000  0.000  0.664  0.000  0.913
   0.44695     -1.821035  0.000  0.000  0.000  0.075  0.197  0.000  0.000  0.638  0.000  0.910
   0.43253     -1.813953  0.000  0.000  0.000  0.082  0.211  0.000  0.000  0.610  0.000  0.903
   0.41811     -1.805163  0.000  0.000  0.000  0.091  0.223  0.000  0.000  0.583  0.000  0.896
   0.40370     -1.794991  0.000  0.000  0.000  0.100  0.235  0.000  0.000  0.557  0.000  0.892
   0.38928     -1.783704  0.000  0.000  0.000  0.108  0.245  0.000  0.000  0.532  0.000  0.885
   0.37486     -1.771516  0.000  0.000  0.000  0.118  0.255  0.000  0.000  0.508  0.000  0.880
   0.36044     -1.758591  0.000  0.000  0.000  0.126  0.264  0.000  0.000  0.485  0.000  0.875
   0.34602     -1.745061  0.000  0.000  0.000  0.132  0.273  0.000  0.000  0.464  0.000  0.870
   0.33161     -1.731026  0.000  0.000  0.000  0.139  0.281  0.000  0.000  0.445  0.000  0.865
   0.31719     -1.716566  0.000  0.000  0.000  0.147  0.289  0.000  0.000  0.426  0.000  0.861
   0.30277     -1.701742  0.000  0.000  0.000  0.152  0.296  0.000  0.000  0.409  0.000  0.856
   0.28835     -1.686603  0.000  0.000  0.000  0.158  0.303  0.000  0.000  0.392  0.000  0.853
   0.27394     -1.671188  0.000  0.000  0.000  0.163  0.310  0.000  0.000  0.376  0.000  0.849
   0.25952     -1.655527  0.000  0.000  0.000  0.167  0.316  0.000  0.000  0.360  0.000  0.845
   0.24510     -1.639648  0.000  0.000  0.000  0.173  0.323  0.000  0.000  0.347  0.000  0.843
   0.23068     -1.623563  0.000  0.000  0.000  0.179  0.329  0.000  0.000  0.332  0.000  0.840
   0.21627     -1.607291  0.000  0.000  0.000  0.183  0.336  0.000  0.000  0.319  0.000  0.837
   0.20185     -1.590846  0.000  0.000  0.000  0.185  0.342  0.000  0.000  0.307  0.000  0.834
   0.18743     -1.574241  0.000  0.000  0.000  0.189  0.347  0.001  0.000  0.294  0.001  0.832
   0.17301     -1.557523  0.000  0.000  0.000  0.191  0.350  0.004  0.000  0.280  0.003  0.829
   0.15859     -1.546814  0.019  0.036  0.015  0.004  0.009  0.434  0.025  0.006  0.337  0.889
   0.14418     -1.546407  0.020  0.038  0.018  0.000  0.001  0.439  0.026  0.000  0.346  0.889
   0.12976     -1.546755  0.020  0.038  0.018  0.000  0.000  0.434  0.027  0.000  0.348  0.886
   0.11534     -1.547829  0.019  0.038  0.019  0.000  0.000  0.429  0.028  0.000  0.349  0.884
   0.10092     -1.549686  0.018  0.041  0.021  0.000  0.000  0.423  0.029  0.000  0.350  0.883
   0.08651     -1.552404  0.018  0.041  0.023  0.000  0.000  0.417  0.030  0.000  0.351  0.881
   0.07209     -1.556082  0.017  0.041  0.026  0.000  0.000  0.411  0.031  0.000  0.352  0.878
   0.05767     -1.560839  0.017  0.043  0.028  0.000  0.000  0.404  0.033  0.000  0.352  0.875
